timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769334055.4249613,199.1899151802063,67,59,54,64.96,57.975,55.415,21.26344827586206,-3.8525862068965537,9.849482758620688
1769334055.503467,199.26841974258423,67,60,53,64.985,57.99,55.395,21.288448275862066,-3.837586206896553,9.829482758620692
1769334055.5784435,199.34339666366577,68,59,54,65.015,58.0,55.385,21.318448275862067,-3.827586206896555,9.819482758620687
1769334055.6412585,199.40641713142395,68,59,54,65.04,58.015,55.365,21.343448275862073,-3.8125862068965546,9.799482758620691
1769334055.7014937,199.46645665168762,68,59,54,65.075,58.025,55.355,21.37844827586207,-3.8025862068965566,9.789482758620686
1769334055.763831,199.52978324890137,68,59,54,65.11,58.03,55.35,21.413448275862066,-3.797586206896554,9.78448275862069
1769334055.8256552,199.59061074256897,68,58,55,65.145,58.03,55.355,21.448448275862063,-3.797586206896554,9.789482758620686
1769334055.887103,199.65305542945862,68,59,54,65.175,58.04,55.345,21.478448275862064,-3.787586206896556,9.779482758620688
1769334055.9517634,199.7167205810547,68,60,53,65.195,58.055,55.32,21.49844827586206,-3.7725862068965554,9.75448275862069
1769334056.0142136,199.78016591072083,68,60,53,65.22,58.07,55.305,21.523448275862066,-3.757586206896555,9.739482758620689
1769334056.0768995,199.84185218811035,68,59,53,65.25,58.075,55.29,21.553448275862067,-3.7525862068965523,9.724482758620688
1769334056.1418998,199.90685367584229,68,60,53,65.28,58.085,55.28,21.583448275862068,-3.7425862068965543,9.71448275862069
1769334056.2033522,199.96830677986145,68,60,53,65.31,58.095,55.27,21.61344827586207,-3.7325862068965563,9.704482758620692
1769334056.2616246,200.02757692337036,68,60,53,65.345,58.105,55.265,21.648448275862066,-3.7225862068965583,9.69948275862069
1769334056.325691,200.09064364433289,69,59,54,65.37,58.115,55.245,21.67344827586207,-3.712586206896553,9.679482758620686
1769334056.38826,200.15322613716125,69,59,54,65.4,58.12,55.235,21.703448275862073,-3.7075862068965577,9.669482758620688
1769334056.4498317,200.21478414535522,68,60,53,65.44,58.125,55.235,21.743448275862065,-3.702586206896555,9.669482758620688
1769334056.5143607,200.27931833267212,69,59,54,65.48,58.125,55.235,21.78344827586207,-3.702586206896555,9.669482758620688
1769334056.5770423,200.3419952392578,69,59,54,65.505,58.135,55.22,21.808448275862062,-3.692586206896557,9.654482758620688
1769334056.6370358,200.4019899368286,68,60,53,65.525,58.15,55.205,21.828448275862073,-3.6775862068965566,9.639482758620687
1769334056.7000394,200.46599173545837,68,60,53,65.555,58.16,55.195,21.858448275862074,-3.6675862068965586,9.62948275862069
1769334056.7583296,200.52428197860718,70,58,55,65.59,58.16,55.195,21.89344827586207,-3.6675862068965586,9.62948275862069
1769334056.8253825,200.5913348197937,70,59,55,65.63,58.165,55.195,21.933448275862062,-3.662586206896556,9.62948275862069
1769334056.8889978,200.6539568901062,69,59,54,65.665,58.17,55.195,21.968448275862073,-3.6575862068965534,9.62948275862069
1769334056.953276,200.71822810173035,69,59,54,65.69,58.175,55.185,21.993448275862065,-3.652586206896558,9.619482758620691
1769334057.0102782,200.77523064613342,70,59,55,65.715,58.185,55.175,22.01844827586207,-3.642586206896553,9.609482758620686
1769334057.077275,200.84222745895386,70,59,54,65.75,58.19,55.17,22.053448275862067,-3.6375862068965574,9.60448275862069
1769334057.1312745,200.89622688293457,69,59,54,65.785,58.19,55.17,22.088448275862063,-3.6375862068965574,9.60448275862069
1769334057.195276,200.9602289199829,70,58,55,65.82,58.19,55.17,22.12344827586206,-3.6375862068965574,9.60448275862069
1769334057.2622738,201.02722597122192,69,59,54,65.85,58.195,55.16,22.15344827586206,-3.632586206896555,9.594482758620686
1769334057.333287,201.09923934936523,69,59,54,65.88,58.2,55.16,22.183448275862062,-3.6275862068965523,9.594482758620686
1769334057.409273,201.17422533035278,70,59,55,65.91,58.205,55.16,22.213448275862063,-3.622586206896557,9.594482758620686
1769334057.4755504,201.2405035495758,71,58,56,65.95,58.205,55.165,22.25344827586207,-3.622586206896557,9.599482758620688
1769334057.5405524,201.30550599098206,70,59,55,65.985,58.21,55.165,22.288448275862066,-3.6175862068965543,9.599482758620688
1769334057.6025534,201.36750435829163,70,59,55,66.02,58.215,55.17,22.323448275862063,-3.6125862068965517,9.60448275862069
1769334057.6645548,201.4295039176941,70,59,55,66.05,58.22,55.17,22.353448275862064,-3.6075862068965563,9.60448275862069
1769334057.7305164,201.49547576904297,70,58,55,66.08,58.22,55.17,22.383448275862065,-3.6075862068965563,9.60448275862069
1769334057.7951705,201.5601224899292,70,58,55,66.115,58.215,55.175,22.418448275862062,-3.6125862068965517,9.609482758620686
1769334057.8578348,201.6227810382843,70,58,55,66.15,58.21,55.18,22.453448275862073,-3.6175862068965543,9.614482758620689
1769334057.916756,201.68170857429504,70,58,55,66.185,58.205,55.185,22.48844827586207,-3.622586206896557,9.619482758620691
1769334057.9836679,201.74862813949585,71,58,55,66.22,58.205,55.18,22.523448275862066,-3.622586206896557,9.614482758620689
1769334058.0471025,201.81305480003357,71,58,55,66.26,58.2,55.185,22.563448275862072,-3.6275862068965523,9.619482758620691
1769334058.1051009,201.87005352973938,71,58,56,66.3,58.195,55.195,22.603448275862064,-3.632586206896555,9.62948275862069
1769334058.1716294,201.93658685684204,71,58,56,66.34,58.19,55.205,22.64344827586207,-3.6375862068965574,9.639482758620687
1769334058.2258995,201.9910922050476,70,58,55,66.37,58.19,55.205,22.67344827586207,-3.6375862068965574,9.639482758620687
1769334058.2929063,202.05885863304138,71,58,56,66.41,58.185,55.215,22.713448275862063,-3.642586206896553,9.649482758620692
1769334058.36399,202.12894129753113,71,58,56,66.445,58.185,55.22,22.74844827586206,-3.642586206896553,9.654482758620688
1769334058.4364192,202.20137214660645,71,58,56,66.48,58.185,55.225,22.78344827586207,-3.642586206896553,9.65948275862069
1769334058.4934006,202.2583463191986,71,58,56,66.52,58.18,55.235,22.823448275862063,-3.6475862068965554,9.669482758620688
1769334058.5587506,202.32370257377625,71,58,57,66.56,58.175,55.25,22.86344827586207,-3.652586206896558,9.684482758620689
1769334058.62175,202.38770246505737,71,58,56,66.6,58.175,55.255,22.90344827586206,-3.652586206896558,9.689482758620692
1769334058.685758,202.450701713562,71,58,56,66.64,58.175,55.26,22.943448275862067,-3.652586206896558,9.694482758620687
1769334058.7497492,202.51470136642456,71,58,56,66.68,58.17,55.27,22.983448275862074,-3.6575862068965534,9.704482758620692
1769334058.8127496,202.57770085334778,71,57,57,66.72,58.16,55.285,23.023448275862066,-3.6675862068965586,9.719482758620686
1769334058.876751,202.6417109966278,71,58,56,66.76,58.16,55.295,23.063448275862072,-3.6675862068965586,9.72948275862069
1769334058.9364939,202.7024462223053,71,58,56,66.795,58.16,55.3,23.09844827586207,-3.6675862068965586,9.734482758620686
1769334058.9993293,202.76428246498108,71,58,57,66.835,58.155,55.315,23.13844827586206,-3.672586206896554,9.749482758620687
1769334059.0610993,202.82528138160706,71,58,56,66.87,58.155,55.32,23.17344827586207,-3.672586206896554,9.75448275862069
1769334059.124406,202.8893506526947,71,58,56,66.91,58.155,55.325,23.213448275862063,-3.672586206896554,9.759482758620692
1769334059.1873963,202.9533486366272,70,58,56,66.945,58.15,55.335,23.24844827586206,-3.6775862068965566,9.76948275862069
1769334059.252395,203.01734733581543,72,57,57,66.99,58.14,55.35,23.293448275862062,-3.6875862068965546,9.78448275862069
1769334059.3300412,203.09599351882935,70,58,56,67.02,58.14,55.355,23.323448275862063,-3.6875862068965546,9.789482758620686
1769334059.392818,203.15777134895325,70,58,56,67.055,58.14,55.36,23.358448275862074,-3.6875862068965546,9.794482758620688
1769334059.4738207,203.2387843132019,71,57,57,67.09,58.135,55.37,23.39344827586207,-3.692586206896557,9.804482758620686
1769334059.5363252,203.30128955841064,72,57,57,67.13,58.125,55.385,23.433448275862062,-3.702586206896555,9.819482758620687
1769334059.6142,203.38015246391296,71,58,56,67.165,58.125,55.39,23.468448275862073,-3.702586206896555,9.82448275862069
1769334059.6781979,203.44315457344055,72,57,58,67.205,58.12,55.405,23.508448275862065,-3.7075862068965577,9.83948275862069
1769334059.7401967,203.50516200065613,72,57,58,67.245,58.115,55.42,23.54844827586207,-3.712586206896553,9.85448275862069
1769334059.8034506,203.56840920448303,70,58,56,67.28,58.115,55.425,23.583448275862068,-3.712586206896553,9.859482758620686
1769334059.8664534,203.63240575790405,71,57,57,67.315,58.11,55.435,23.618448275862065,-3.7175862068965557,9.869482758620691
1769334059.9288325,203.69378471374512,73,56,59,67.36,58.1,55.455,23.663448275862066,-3.7275862068965537,9.889482758620687
1769334059.989702,203.75565433502197,73,56,58,67.41,58.09,55.47,23.713448275862063,-3.7375862068965517,9.904482758620688
1769334060.0537004,203.81965279579163,72,56,58,67.45,58.08,55.48,23.75344827586207,-3.747586206896557,9.914482758620686
1769334060.1167014,203.8816556930542,72,56,58,67.495,58.07,55.495,23.79844827586207,-3.757586206896555,9.929482758620686
1769334060.1800005,203.94595289230347,71,57,57,67.53,58.065,55.505,23.833448275862068,-3.7625862068965574,9.939482758620692
1769334060.2440028,204.0089557170868,71,58,57,67.57,58.065,55.515,23.87344827586206,-3.7625862068965574,9.94948275862069
1769334060.30827,204.07322335243225,71,57,57,67.6,58.06,55.52,23.90344827586206,-3.767586206896553,9.954482758620692
1769334060.3713405,204.13635993003845,72,56,59,67.635,58.05,55.535,23.938448275862072,-3.777586206896558,9.969482758620686
1769334060.4353392,204.20029187202454,72,56,58,67.675,58.04,55.55,23.978448275862064,-3.787586206896556,9.984482758620686
1769334060.4913387,204.25629091262817,71,57,57,67.71,58.035,55.56,24.01344827586206,-3.7925862068965586,9.994482758620691
1769334060.5583405,204.3232934474945,71,57,58,67.745,58.03,55.575,24.04844827586207,-3.797586206896554,10.009482758620692
1769334060.628339,204.39329195022583,72,56,58,67.785,58.02,55.59,24.088448275862063,-3.807586206896552,10.024482758620692
1769334060.695126,204.46007800102234,72,57,58,67.825,58.015,55.6,24.12844827586207,-3.8125862068965546,10.03448275862069
1769334060.7611275,204.52707982063293,73,56,59,67.865,58.01,55.615,24.168448275862062,-3.817586206896557,10.049482758620691
1769334060.8181345,204.5830774307251,72,56,58,67.905,58.0,55.63,24.208448275862068,-3.827586206896555,10.064482758620692
1769334060.8811235,204.64707589149475,71,57,57,67.94,57.995,55.64,24.243448275862065,-3.8325862068965577,10.07448275862069
1769334060.9441266,204.71007895469666,71,58,56,67.975,57.995,55.645,24.27844827586206,-3.8325862068965577,10.079482758620692
1769334061.0088606,204.77381324768066,72,57,58,68.01,57.99,55.655,24.313448275862072,-3.837586206896553,10.08948275862069
1769334061.0688624,204.8338131904602,73,56,59,68.055,57.98,55.675,24.358448275862074,-3.8475862068965583,10.109482758620686
1769334061.1333556,204.8983073234558,71,57,57,68.085,57.98,55.68,24.38844827586206,-3.8475862068965583,10.114482758620689
1769334061.1973557,204.96230745315552,71,58,56,68.115,57.985,55.68,24.418448275862062,-3.8425862068965557,10.114482758620689
1769334061.259063,205.0250153541565,71,58,57,68.15,57.985,55.69,24.453448275862073,-3.8425862068965557,10.124482758620687
1769334061.32306,205.08801364898682,71,57,57,68.185,57.98,55.7,24.48844827586207,-3.8475862068965583,10.134482758620692
1769334061.3842635,205.14921641349792,70,58,56,68.21,57.985,55.695,24.51344827586206,-3.8425862068965557,10.12948275862069
1769334061.4432628,205.20921516418457,72,57,58,68.25,57.98,55.705,24.553448275862067,-3.8475862068965583,10.139482758620687
1769334061.5102634,205.27621579170227,71,57,57,68.28,57.975,55.71,24.583448275862068,-3.8525862068965537,10.14448275862069
1769334061.5742648,205.33921360969543,70,58,56,68.31,57.975,55.71,24.61344827586207,-3.8525862068965537,10.14448275862069
1769334061.6392627,205.40421557426453,70,58,56,68.34,57.98,55.71,24.64344827586207,-3.8475862068965583,10.14448275862069
1769334061.7022614,205.46721267700195,71,57,57,68.37,57.98,55.715,24.67344827586207,-3.8475862068965583,10.149482758620692
1769334061.7652602,205.53021454811096,70,58,56,68.395,57.985,55.715,24.698448275862063,-3.8425862068965557,10.149482758620692
1769334061.8312645,205.5952124595642,70,59,55,68.42,57.995,55.71,24.72344827586207,-3.8325862068965577,10.14448275862069
1769334061.9082613,205.6732108592987,70,59,54,68.445,58.0,55.7,24.74844827586206,-3.827586206896555,10.134482758620692
1769334061.9887397,205.75369119644165,69,59,54,68.465,58.005,55.695,24.76844827586207,-3.8225862068965526,10.12948275862069
1769334062.065998,205.83095717430115,69,59,54,68.485,58.01,55.69,24.788448275862066,-3.817586206896557,10.124482758620687
1769334062.1452541,205.91120648384094,69,59,54,68.495,58.025,55.67,24.79844827586207,-3.8025862068965566,10.10448275862069
1769334062.2102559,205.9752070903778,69,59,54,68.505,58.035,55.65,24.808448275862062,-3.7925862068965586,10.084482758620688
1769334062.2742677,206.03920602798462,69,59,54,68.525,58.04,55.64,24.828448275862073,-3.787586206896556,10.07448275862069
1769334062.3340063,206.09995865821838,70,59,54,68.55,58.05,55.63,24.853448275862064,-3.777586206896558,10.064482758620692
1769334062.3970168,206.16197609901428,69,59,54,68.565,58.06,55.615,24.868448275862065,-3.767586206896553,10.049482758620691
1769334062.4630187,206.22797012329102,69,59,54,68.58,58.07,55.605,24.883448275862065,-3.757586206896555,10.039482758620686
1769334062.5250175,206.28996968269348,69,60,53,68.59,58.085,55.585,24.89344827586207,-3.7425862068965543,10.01948275862069
1769334062.5840204,206.34898400306702,69,61,52,68.605,58.105,55.56,24.90844827586207,-3.7225862068965583,9.994482758620691
1769334062.6510825,206.41611552238464,68,61,52,68.615,58.12,55.54,24.918448275862062,-3.7075862068965577,9.974482758620688
1769334062.7112184,206.4771707057953,70,59,54,68.635,58.125,55.53,24.938448275862072,-3.702586206896555,9.96448275862069
1769334062.771557,206.53650903701782,69,60,53,68.65,58.14,55.51,24.953448275862073,-3.6875862068965546,9.944482758620687
1769334062.8415563,206.6075086593628,68,61,51,68.655,58.16,55.475,24.958448275862068,-3.6675862068965586,9.90948275862069
1769334062.8983555,206.66330552101135,68,61,51,68.67,58.175,55.45,24.97344827586207,-3.652586206896558,9.884482758620692
1769334062.9603548,206.7253077030182,68,61,52,68.68,58.19,55.435,24.983448275862074,-3.6375862068965574,9.869482758620691
1769334063.0343537,206.79930186271667,68,61,52,68.695,58.205,55.42,24.99844827586206,-3.622586206896557,9.85448275862069
1769334063.1023517,206.8673038482666,68,61,52,68.7,58.225,55.39,25.00344827586207,-3.6025862068965537,9.82448275862069
1769334063.162369,206.92832136154175,68,61,52,68.71,58.245,55.365,25.01344827586206,-3.5825862068965577,9.799482758620691
1769334063.239271,207.00392889976501,68,61,51,68.72,58.26,55.34,25.023448275862066,-3.567586206896557,9.774482758620692
1769334063.3178914,207.0828456878662,68,61,52,68.73,58.28,55.32,25.03344827586207,-3.547586206896554,9.75448275862069
1769334063.3818903,207.1468427181244,68,61,52,68.74,58.3,55.3,25.043448275862062,-3.527586206896558,9.734482758620686
1769334063.44591,207.2108724117279,68,61,52,68.75,58.315,55.28,25.053448275862067,-3.5125862068965574,9.71448275862069
1769334063.5089066,207.27386713027954,68,61,51,68.76,58.33,55.255,25.063448275862072,-3.497586206896557,9.689482758620692
1769334063.5719998,207.33695030212402,67,61,51,68.77,58.345,55.23,25.073448275862063,-3.4825862068965563,9.664482758620686
1769334063.6359978,207.40095472335815,67,61,51,68.775,58.365,55.2,25.078448275862073,-3.462586206896553,9.634482758620692
1769334063.6989968,207.4639492034912,68,61,51,68.785,58.38,55.175,25.088448275862063,-3.4475862068965526,9.609482758620686
1769334063.7615108,207.5264630317688,67,62,51,68.79,58.405,55.15,25.093448275862073,-3.422586206896554,9.584482758620688
1769334063.8256936,207.59064745903015,68,61,51,68.79,58.425,55.115,25.093448275862073,-3.402586206896558,9.549482758620691
1769334063.8872435,207.65219640731812,68,61,51,68.8,58.44,55.09,25.103448275862064,-3.3875862068965574,9.524482758620692
1769334063.9504595,207.71541547775269,67,62,50,68.8,58.46,55.065,25.103448275862064,-3.3675862068965543,9.499482758620687
1769334064.016002,207.78096771240234,67,62,50,68.805,58.48,55.035,25.108448275862074,-3.3475862068965583,9.469482758620686
1769334064.0810022,207.8459587097168,68,61,51,68.815,58.495,55.01,25.118448275862065,-3.3325862068965577,9.444482758620687
1769334064.1526282,207.91758155822754,68,61,52,68.825,58.51,54.99,25.12844827586207,-3.317586206896557,9.424482758620691
1769334064.2201416,207.98510336875916,67,61,51,68.83,58.53,54.965,25.133448275862065,-3.297586206896554,9.399482758620692
1769334064.2818189,208.04612565040588,67,61,51,68.835,58.545,54.94,25.13844827586206,-3.2825862068965534,9.374482758620687
1769334064.3453727,208.11033272743225,67,61,51,68.84,58.56,54.92,25.14344827586207,-3.267586206896553,9.35448275862069
1769334064.396091,208.1620433330536,67,61,52,68.845,58.575,54.9,25.148448275862066,-3.2525862068965523,9.334482758620688
1769334064.4615457,208.22648882865906,67,61,51,68.845,58.595,54.87,25.148448275862066,-3.2325862068965563,9.304482758620686
1769334064.5308607,208.29581475257874,67,61,51,68.845,58.615,54.84,25.148448275862066,-3.212586206896553,9.274482758620692
1769334064.5934262,208.3593785762787,67,61,51,68.85,58.63,54.82,25.15344827586206,-3.1975862068965526,9.25448275862069
1769334064.6569338,208.42147755622864,67,61,51,68.855,58.645,54.8,25.15844827586207,-3.182586206896552,9.234482758620686
1769334064.7107437,208.47569584846497,67,61,51,68.86,58.66,54.775,25.163448275862066,-3.1675862068965586,9.209482758620688
1769334064.776262,208.54120635986328,67,61,51,68.865,58.675,54.755,25.168448275862062,-3.152586206896558,9.189482758620692
1769334064.844255,208.60920763015747,67,61,51,68.87,58.69,54.73,25.17344827586207,-3.1375862068965574,9.164482758620686
1769334064.9042587,208.66920971870422,67,61,51,68.87,58.705,54.705,25.17344827586207,-3.122586206896557,9.139482758620687
1769334064.9612567,208.72520923614502,67,61,51,68.875,58.72,54.68,25.178448275862067,-3.1075862068965563,9.114482758620689
1769334065.0272481,208.79220008850098,67,61,51,68.875,58.735,54.655,25.178448275862067,-3.0925862068965557,9.08948275862069
1769334065.0950027,208.85995435714722,66,61,51,68.875,58.75,54.63,25.178448275862067,-3.077586206896555,9.064482758620692
1769334065.1569986,208.9219512939453,66,61,51,68.87,58.77,54.6,25.17344827586207,-3.057586206896552,9.03448275862069
1769334065.209995,208.9749481678009,67,61,51,68.875,58.785,54.575,25.178448275862067,-3.0425862068965586,9.009482758620692
1769334065.2719972,209.03694701194763,66,61,51,68.87,58.8,54.55,25.17344827586207,-3.027586206896558,8.984482758620686
1769334065.3359945,209.1009533405304,67,61,51,68.875,58.815,54.525,25.178448275862067,-3.0125862068965574,8.959482758620688
1769334065.399112,209.16506433486938,66,61,51,68.87,58.835,54.495,25.17344827586207,-2.9925862068965543,8.929482758620686
1769334065.459108,209.2240607738495,66,62,50,68.87,58.855,54.465,25.17344827586207,-2.9725862068965583,8.899482758620692
1769334065.5251079,209.2910602092743,66,61,51,68.86,58.87,54.445,25.163448275862066,-2.9575862068965577,8.87948275862069
1769334065.5892031,209.3541600704193,67,61,51,68.86,58.88,54.425,25.163448275862066,-2.9475862068965526,8.859482758620686
1769334065.6532001,209.41815519332886,65,62,50,68.845,58.905,54.39,25.148448275862066,-2.922586206896554,8.82448275862069
1769334065.7152016,209.48115396499634,65,62,50,68.83,58.93,54.355,25.133448275862065,-2.8975862068965554,8.789482758620686
1769334065.7783918,209.54434418678284,65,62,50,68.825,58.95,54.33,25.12844827586207,-2.8775862068965523,8.764482758620687
1769334065.843388,209.6083469390869,67,61,51,68.83,58.965,54.31,25.133448275862065,-2.8625862068965517,8.744482758620691
1769334065.9079435,209.67290449142456,65,62,50,68.82,58.985,54.28,25.12344827586206,-2.8425862068965557,8.71448275862069
1769334065.970942,209.7359001636505,66,62,50,68.815,59.005,54.25,25.118448275862065,-2.8225862068965526,8.684482758620689
1769334066.0492556,209.8142077922821,66,62,50,68.815,59.025,54.22,25.118448275862065,-2.8025862068965566,8.654482758620688
1769334066.1292558,209.89520812034607,64,62,50,68.8,59.045,54.19,25.103448275862064,-2.7825862068965534,8.624482758620687
1769334066.2062545,209.97120714187622,65,62,50,68.795,59.065,54.165,25.09844827586207,-2.7625862068965574,8.599482758620688
1769334066.2842536,210.05020594596863,66,61,51,68.79,59.08,54.145,25.093448275862073,-2.747586206896557,8.579482758620692
1769334066.350255,210.11420965194702,66,61,51,68.785,59.1,54.115,25.088448275862063,-2.7275862068965537,8.549482758620691
1769334066.4284656,210.1934175491333,65,62,50,68.765,59.13,54.075,25.068448275862067,-2.6975862068965526,8.509482758620692
1769334066.4912128,210.25716519355774,65,62,50,68.75,59.155,54.04,25.053448275862067,-2.672586206896554,8.474482758620688
1769334066.5562117,210.3221640586853,65,62,50,68.74,59.17,54.015,25.043448275862062,-2.6575862068965534,8.44948275862069
1769334066.6192133,210.38416409492493,65,62,50,68.73,59.185,53.995,25.03344827586207,-2.642586206896553,8.429482758620686
1769334066.6832097,210.44816184043884,65,63,49,68.72,59.21,53.96,25.023448275862066,-2.6175862068965543,8.39448275862069
1769334066.7462113,210.511168718338,65,63,49,68.71,59.235,53.93,25.01344827586206,-2.5925862068965557,8.364482758620689
1769334066.80821,210.57416224479675,65,63,49,68.7,59.26,53.9,25.00344827586207,-2.567586206896557,8.334482758620688
1769334066.8723218,210.63827419281006,65,62,49,68.69,59.28,53.87,24.993448275862065,-2.547586206896554,8.304482758620686
1769334066.9273856,210.69333791732788,64,63,49,68.675,59.305,53.84,24.978448275862064,-2.5225862068965554,8.274482758620692
1769334066.9996276,210.76458024978638,64,63,48,68.66,59.33,53.805,24.963448275862063,-2.497586206896557,8.239482758620689
1769334067.0656314,210.83058404922485,65,63,49,68.65,59.355,53.775,24.953448275862073,-2.4725862068965583,8.209482758620688
1769334067.1471252,210.91207814216614,66,63,49,68.645,59.38,53.74,24.948448275862063,-2.4475862068965526,8.174482758620691
1769334067.2233484,210.98930072784424,65,63,49,68.64,59.4,53.715,24.943448275862067,-2.4275862068965566,8.149482758620692
1769334067.3006387,211.0656018257141,64,63,49,68.63,59.42,53.695,24.933448275862062,-2.4075862068965534,8.12948275862069
1769334067.382582,211.14753770828247,65,63,49,68.625,59.44,53.67,24.928448275862067,-2.3875862068965574,8.10448275862069
1769334067.46069,211.22564244270325,65,63,49,68.61,59.465,53.635,24.913448275862066,-2.3625862068965517,8.069482758620687
1769334067.5346153,211.2995674610138,64,63,48,68.6,59.48,53.61,24.90344827586206,-2.3475862068965583,8.044482758620688
1769334067.6017046,211.36665678024292,65,63,49,68.595,59.495,53.59,24.898448275862066,-2.3325862068965577,8.024482758620692
1769334067.6731136,211.4380738735199,66,62,50,68.59,59.51,53.565,24.89344827586207,-2.317586206896557,7.999482758620687
1769334067.739661,211.50461602210999,65,63,48,68.57,59.535,53.525,24.87344827586206,-2.2925862068965586,7.9594827586206875
1769334067.81539,211.58035016059875,65,64,48,68.555,59.56,53.49,24.858448275862074,-2.267586206896553,7.924482758620691
1769334067.884622,211.649573802948,64,63,48,68.54,59.58,53.46,24.843448275862073,-2.247586206896557,7.89448275862069
1769334067.9554803,211.72043013572693,65,63,49,68.53,59.6,53.435,24.833448275862068,-2.2275862068965537,7.869482758620691
1769334068.0353463,211.8002998828888,65,63,48,68.525,59.615,53.41,24.828448275862073,-2.212586206896553,7.844482758620686
1769334068.112147,211.87809944152832,64,63,48,68.515,59.63,53.385,24.818448275862067,-2.1975862068965526,7.819482758620687
1769334068.19189,211.95684623718262,65,63,49,68.5,59.65,53.355,24.803448275862067,-2.1775862068965566,7.789482758620686
1769334068.2676637,212.032573223114,64,64,48,68.475,59.68,53.315,24.77844827586206,-2.1475862068965554,7.749482758620687
1769334068.3365576,212.10250997543335,64,64,47,68.46,59.705,53.28,24.76344827586206,-2.122586206896557,7.71448275862069
1769334068.4101422,212.17509722709656,65,63,49,68.45,59.72,53.26,24.75344827586207,-2.1075862068965563,7.694482758620687
1769334068.4845872,212.24953866004944,65,63,49,68.44,59.735,53.24,24.743448275862065,-2.0925862068965557,7.674482758620691
1769334068.5407941,212.30575037002563,64,64,47,68.425,59.76,53.205,24.728448275862064,-2.067586206896557,7.639482758620687
1769334068.6095257,212.3754780292511,64,64,47,68.41,59.78,53.175,24.713448275862063,-2.047586206896554,7.609482758620686
1769334068.6613321,212.42728447914124,65,63,49,68.395,59.8,53.15,24.698448275862063,-2.027586206896558,7.5844827586206875
1769334068.7310822,212.49603533744812,65,63,49,68.38,59.82,53.125,24.683448275862062,-2.007586206896555,7.559482758620689
1769334068.791088,212.55503797531128,64,64,48,68.36,59.845,53.095,24.663448275862066,-1.9825862068965563,7.529482758620688
1769334068.8601015,212.62605381011963,65,63,48,68.345,59.865,53.065,24.648448275862066,-1.9625862068965532,7.499482758620687
1769334068.9261239,212.69107794761658,64,63,48,68.325,59.89,53.03,24.62844827586207,-1.9375862068965546,7.46448275862069
1769334068.9921198,212.75707244873047,64,64,48,68.305,59.915,53.0,24.608448275862074,-1.912586206896556,7.434482758620689
1769334069.058122,212.82307171821594,64,64,48,68.285,59.935,52.975,24.588448275862063,-1.8925862068965529,7.40948275862069
1769334069.1151187,212.88107109069824,64,63,48,68.265,59.95,52.95,24.568448275862067,-1.8775862068965523,7.384482758620692
1769334069.179622,212.94457411766052,64,63,48,68.245,59.97,52.925,24.54844827586207,-1.8575862068965563,7.359482758620686
1769334069.2406216,213.00657391548157,64,64,48,68.225,59.99,52.9,24.52844827586206,-1.8375862068965532,7.3344827586206875
1769334069.304624,213.0695731639862,64,63,48,68.205,60.005,52.875,24.508448275862065,-1.8225862068965526,7.309482758620689
1769334069.3708346,213.13577508926392,65,63,49,68.19,60.02,52.855,24.493448275862065,-1.807586206896552,7.289482758620686
1769334069.4338396,213.19879531860352,65,63,49,68.17,60.04,52.83,24.47344827586207,-1.787586206896556,7.264482758620687
1769334069.496854,213.26180386543274,65,63,48,68.15,60.06,52.8,24.453448275862073,-1.7675862068965529,7.234482758620686
1769334069.560851,213.32680344581604,65,63,49,68.135,60.075,52.78,24.438448275862072,-1.7525862068965523,7.21448275862069
1769334069.6248598,213.3908121585846,64,63,48,68.11,60.095,52.75,24.413448275862066,-1.7325862068965563,7.184482758620689
1769334069.679498,213.44545030593872,64,63,48,68.085,60.115,52.72,24.38844827586206,-1.7125862068965532,7.154482758620688
1769334069.7452884,213.5112407207489,64,63,49,68.065,60.13,52.7,24.368448275862065,-1.6975862068965526,7.134482758620692
1769334069.8150856,213.5800383090973,65,62,49,68.05,60.14,52.68,24.353448275862064,-1.6875862068965546,7.114482758620689
1769334069.8940907,213.65904259681702,64,63,49,68.02,60.165,52.65,24.323448275862063,-1.662586206896556,7.0844827586206875
1769334069.9733036,213.73825478553772,64,63,49,67.99,60.185,52.62,24.293448275862062,-1.6425862068965529,7.054482758620686
1769334070.0517638,213.81671476364136,65,63,49,67.97,60.205,52.595,24.273448275862066,-1.6225862068965569,7.029482758620688
1769334070.130762,213.89671444892883,64,63,49,67.945,60.225,52.57,24.24844827586206,-1.6025862068965537,7.004482758620689
1769334070.195762,213.96071672439575,64,63,49,67.915,60.245,52.54,24.218448275862073,-1.5825862068965577,6.974482758620688
1769334070.2571821,214.02213311195374,66,62,49,67.895,60.26,52.515,24.198448275862063,-1.5675862068965571,6.9494827586206895
1769334070.3242576,214.08820056915283,65,63,49,67.875,60.28,52.49,24.178448275862067,-1.547586206896554,6.924482758620691
1769334070.3842566,214.1492097377777,65,63,49,67.85,60.305,52.46,24.15344827586206,-1.5225862068965554,6.89448275862069
1769334070.4482467,214.21320867538452,65,63,49,67.83,60.325,52.435,24.133448275862065,-1.5025862068965523,6.869482758620691
